PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
CapitalCost,BAU,CR,BACKSTOP_TS,,,,2032,,,,,,999999
CapitalCost,BAU,CR,BACKSTOP_TS,,,,2033,,,,,,999999
CapitalCost,BAU,CR,BACKSTOP_TS,,,,2034,,,,,,999999
CapitalCost,BAU,CR,BACKSTOP_TS,,,,2035,,,,,,999999
CapitalCost,BAU,CR,BACKSTOP_TS,,,,2036,,,,,,999999
CapitalCost,BAU,CR,BACKSTOP_TS,,,,2037,,,,,,999999
CapitalCost,BAU,CR,BACKSTOP_TS,,,,2038,,,,,,999999
CapitalCost,BAU,CR,BACKSTOP_TS,,,,2039,,,,,,999999
CapitalCost,BAU,CR,BACKSTOP_TS,,,,2040,,,,,,999999
CapitalCost,BAU,CR,BACKSTOP_TS,,,,2041,,,,,,999999
CapitalCost,BAU,CR,BACKSTOP_TS,,,,2042,,,,,,999999
CapitalCost,BAU,CR,BACKSTOP_TS,,,,2043,,,,,,999999
CapitalCost,BAU,CR,BACKSTOP_TS,,,,2044,,,,,,999999
CapitalCost,BAU,CR,BACKSTOP_TS,,,,2045,,,,,,999999
CapitalCost,BAU,CR,BACKSTOP_TS,,,,2046,,,,,,999999
CapitalCost,BAU,CR,BACKSTOP_TS,,,,2047,,,,,,999999
CapitalCost,BAU,CR,BACKSTOP_TS,,,,2048,,,,,,999999
CapitalCost,BAU,CR,BACKSTOP_TS,,,,2049,,,,,,999999
CapitalCost,BAU,CR,BACKSTOP_TS,,,,2050,,,,,,999999
CapitalCost,BAU,CR,DIST_LPG,,,,2015,,,,,,234.55
CapitalCost,BAU,CR,DIST_LPG,,,,2016,,,,,,234.55
CapitalCost,BAU,CR,DIST_LPG,,,,2017,,,,,,234.55
CapitalCost,BAU,CR,DIST_LPG,,,,2018,,,,,,234.55
CapitalCost,BAU,CR,DIST_LPG,,,,2019,,,,,,234.55
CapitalCost,BAU,CR,DIST_LPG,,,,2020,,,,,,234.55
CapitalCost,BAU,CR,DIST_LPG,,,,2021,,,,,,234.55
CapitalCost,BAU,CR,DIST_LPG,,,,2022,,,,,,234.55
CapitalCost,BAU,CR,DIST_LPG,,,,2023,,,,,,234.55
CapitalCost,BAU,CR,DIST_LPG,,,,2024,,,,,,234.55
CapitalCost,BAU,CR,DIST_LPG,,,,2025,,,,,,234.55
CapitalCost,BAU,CR,DIST_LPG,,,,2026,,,,,,234.55
CapitalCost,BAU,CR,DIST_LPG,,,,2027,,,,,,234.55
CapitalCost,BAU,CR,DIST_LPG,,,,2028,,,,,,234.55
CapitalCost,BAU,CR,DIST_LPG,,,,2029,,,,,,234.55
CapitalCost,BAU,CR,DIST_LPG,,,,2030,,,,,,234.55
CapitalCost,BAU,CR,DIST_LPG,,,,2031,,,,,,234.55
CapitalCost,BAU,CR,DIST_LPG,,,,2032,,,,,,234.55
CapitalCost,BAU,CR,DIST_LPG,,,,2033,,,,,,234.55
CapitalCost,BAU,CR,DIST_LPG,,,,2034,,,,,,234.55
CapitalCost,BAU,CR,DIST_LPG,,,,2035,,,,,,234.55
CapitalCost,BAU,CR,DIST_LPG,,,,2036,,,,,,234.55
CapitalCost,BAU,CR,DIST_LPG,,,,2037,,,,,,234.55
CapitalCost,BAU,CR,DIST_LPG,,,,2038,,,,,,234.55
CapitalCost,BAU,CR,DIST_LPG,,,,2039,,,,,,234.55
CapitalCost,BAU,CR,DIST_LPG,,,,2040,,,,,,234.55
CapitalCost,BAU,CR,DIST_LPG,,,,2041,,,,,,234.55
CapitalCost,BAU,CR,DIST_LPG,,,,2042,,,,,,234.55
CapitalCost,BAU,CR,DIST_LPG,,,,2043,,,,,,234.55
CapitalCost,BAU,CR,DIST_LPG,,,,2044,,,,,,234.55
CapitalCost,BAU,CR,DIST_LPG,,,,2045,,,,,,234.55
CapitalCost,BAU,CR,DIST_LPG,,,,2046,,,,,,234.55
CapitalCost,BAU,CR,DIST_LPG,,,,2047,,,,,,234.55
CapitalCost,BAU,CR,DIST_LPG,,,,2048,,,,,,234.55
CapitalCost,BAU,CR,DIST_LPG,,,,2049,,,,,,234.55
CapitalCost,BAU,CR,DIST_LPG,,,,2050,,,,,,234.55
CapitalCost,BAU,CR,PPBIO002,,,,2015,,,,,,2463.28
CapitalCost,BAU,CR,PPBIO002,,,,2016,,,,,,2463.28
CapitalCost,BAU,CR,PPBIO002,,,,2017,,,,,,2463.28
CapitalCost,BAU,CR,PPBIO002,,,,2018,,,,,,2463.28
CapitalCost,BAU,CR,PPBIO002,,,,2019,,,,,,2463.28
CapitalCost,BAU,CR,PPBIO002,,,,2020,,,,,,2463.28
CapitalCost,BAU,CR,PPBIO002,,,,2021,,,,,,2463.28
CapitalCost,BAU,CR,PPBIO002,,,,2022,,,,,,2463.28
CapitalCost,BAU,CR,PPBIO002,,,,2023,,,,,,2463.28
CapitalCost,BAU,CR,PPBIO002,,,,2024,,,,,,2463.28
CapitalCost,BAU,CR,PPBIO002,,,,2025,,,,,,2463.28
CapitalCost,BAU,CR,PPBIO002,,,,2026,,,,,,2463.28
CapitalCost,BAU,CR,PPBIO002,,,,2027,,,,,,2463.28
CapitalCost,BAU,CR,PPBIO002,,,,2028,,,,,,2463.28
CapitalCost,BAU,CR,PPBIO002,,,,2029,,,,,,2463.28
CapitalCost,BAU,CR,PPBIO002,,,,2030,,,,,,2463.28
CapitalCost,BAU,CR,PPBIO002,,,,2031,,,,,,2463.28
CapitalCost,BAU,CR,PPBIO002,,,,2032,,,,,,2463.28
CapitalCost,BAU,CR,PPBIO002,,,,2033,,,,,,2463.28
CapitalCost,BAU,CR,PPBIO002,,,,2034,,,,,,2463.28
CapitalCost,BAU,CR,PPBIO002,,,,2035,,,,,,2463.28
CapitalCost,BAU,CR,PPBIO002,,,,2036,,,,,,2463.28
CapitalCost,BAU,CR,PPBIO002,,,,2037,,,,,,2463.28
CapitalCost,BAU,CR,PPBIO002,,,,2038,,,,,,2463.28
CapitalCost,BAU,CR,PPBIO002,,,,2039,,,,,,2463.28
CapitalCost,BAU,CR,PPBIO002,,,,2040,,,,,,2463.28
CapitalCost,BAU,CR,PPBIO002,,,,2041,,,,,,2463.28
CapitalCost,BAU,CR,PPBIO002,,,,2042,,,,,,2463.28
CapitalCost,BAU,CR,PPBIO002,,,,2043,,,,,,2463.28
CapitalCost,BAU,CR,PPBIO002,,,,2044,,,,,,2463.28
CapitalCost,BAU,CR,PPBIO002,,,,2045,,,,,,2463.28
CapitalCost,BAU,CR,PPBIO002,,,,2046,,,,,,2463.28
CapitalCost,BAU,CR,PPBIO002,,,,2047,,,,,,2463.28
CapitalCost,BAU,CR,PPBIO002,,,,2048,,,,,,2463.28
CapitalCost,BAU,CR,PPBIO002,,,,2049,,,,,,2463.28
CapitalCost,BAU,CR,PPBIO002,,,,2050,,,,,,2463.28
CapitalCost,BAU,CR,PPDSL002,,,,2015,,,,,,1269.78
CapitalCost,BAU,CR,PPDSL002,,,,2016,,,,,,1269.78
CapitalCost,BAU,CR,PPDSL002,,,,2017,,,,,,1269.78
CapitalCost,BAU,CR,PPDSL002,,,,2018,,,,,,1269.78
CapitalCost,BAU,CR,PPDSL002,,,,2019,,,,,,1269.78
CapitalCost,BAU,CR,PPDSL002,,,,2020,,,,,,1269.78
CapitalCost,BAU,CR,PPDSL002,,,,2021,,,,,,1269.78
CapitalCost,BAU,CR,PPDSL002,,,,2022,,,,,,1269.78
CapitalCost,BAU,CR,PPDSL002,,,,2023,,,,,,1269.78
CapitalCost,BAU,CR,PPDSL002,,,,2024,,,,,,1269.78
CapitalCost,BAU,CR,PPDSL002,,,,2025,,,,,,1269.78
CapitalCost,BAU,CR,PPDSL002,,,,2026,,,,,,1269.78
CapitalCost,BAU,CR,PPDSL002,,,,2027,,,,,,1269.78
CapitalCost,BAU,CR,PPDSL002,,,,2028,,,,,,1269.78
CapitalCost,BAU,CR,PPDSL002,,,,2029,,,,,,1269.78
CapitalCost,BAU,CR,PPDSL002,,,,2030,,,,,,1269.78
CapitalCost,BAU,CR,PPDSL002,,,,2031,,,,,,1269.78
CapitalCost,BAU,CR,PPDSL002,,,,2032,,,,,,1269.78
CapitalCost,BAU,CR,PPDSL002,,,,2033,,,,,,1269.78
CapitalCost,BAU,CR,PPDSL002,,,,2034,,,,,,1269.78
CapitalCost,BAU,CR,PPDSL002,,,,2035,,,,,,1269.78
CapitalCost,BAU,CR,PPDSL002,,,,2036,,,,,,1269.78
CapitalCost,BAU,CR,PPDSL002,,,,2037,,,,,,1269.78
CapitalCost,BAU,CR,PPDSL002,,,,2038,,,,,,1269.78
CapitalCost,BAU,CR,PPDSL002,,,,2039,,,,,,1269.78
CapitalCost,BAU,CR,PPDSL002,,,,2040,,,,,,1269.78
CapitalCost,BAU,CR,PPDSL002,,,,2041,,,,,,1269.78
CapitalCost,BAU,CR,PPDSL002,,,,2042,,,,,,1269.78
CapitalCost,BAU,CR,PPDSL002,,,,2043,,,,,,1269.78
CapitalCost,BAU,CR,PPDSL002,,,,2044,,,,,,1269.78
CapitalCost,BAU,CR,PPDSL002,,,,2045,,,,,,1269.78
CapitalCost,BAU,CR,PPDSL002,,,,2046,,,,,,1269.78
CapitalCost,BAU,CR,PPDSL002,,,,2047,,,,,,1269.78
CapitalCost,BAU,CR,PPDSL002,,,,2048,,,,,,1269.78
CapitalCost,BAU,CR,PPDSL002,,,,2049,,,,,,1269.78
