PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRMOTGAS02,,,,2047,,,,,,5.0209
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRMOTGAS02,,,,2048,,,,,,5.097
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRMOTGAS02,,,,2049,,,,,,5.1812
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRMOTGAS02,,,,2050,,,,,,5.262
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXDSL01,,,,2015,,,,,,0.1591
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXDSL01,,,,2016,,,,,,0.1579
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXDSL01,,,,2017,,,,,,0.1518
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXDSL01,,,,2018,,,,,,0.1494
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXDSL01,,,,2019,,,,,,0.1445
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXDSL01,,,,2020,,,,,,0.1373
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXDSL01,,,,2021,,,,,,0.1313
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXDSL01,,,,2022,,,,,,0.1251
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXDSL01,,,,2023,,,,,,0.1168
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXDSL01,,,,2024,,,,,,0.1097
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXDSL01,,,,2025,,,,,,0.1032
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXDSL01,,,,2026,,,,,,0.0939
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXDSL01,,,,2027,,,,,,0.0861
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXDSL01,,,,2028,,,,,,0.0762
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXDSL01,,,,2029,,,,,,0.0668
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXDSL01,,,,2030,,,,,,0.0573
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXDSL01,,,,2031,,,,,,0.0463
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXDSL01,,,,2032,,,,,,0.0351
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXDSL01,,,,2033,,,,,,0.0238
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXDSL01,,,,2034,,,,,,0.0121
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXDSL01,,,,2035,,,,,,0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXDSL01,,,,2036,,,,,,0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXDSL01,,,,2037,,,,,,0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXDSL01,,,,2038,,,,,,0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXDSL01,,,,2039,,,,,,0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXDSL01,,,,2040,,,,,,0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXDSL01,,,,2041,,,,,,0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXDSL01,,,,2042,,,,,,0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXDSL01,,,,2043,,,,,,0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXDSL01,,,,2044,,,,,,0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXDSL01,,,,2045,,,,,,0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXDSL01,,,,2046,,,,,,0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXDSL01,,,,2047,,,,,,0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXDSL01,,,,2048,,,,,,0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXDSL01,,,,2049,,,,,,0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXDSL01,,,,2050,,,,,,0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXDSL02,,,,2015,,,,,,0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXDSL02,,,,2016,,,,,,0.0083
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXDSL02,,,,2017,,,,,,0.0168
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXDSL02,,,,2018,,,,,,0.0263
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXDSL02,,,,2019,,,,,,0.0361
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXDSL02,,,,2020,,,,,,0.0457
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXDSL02,,,,2021,,,,,,0.0563
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXDSL02,,,,2022,,,,,,0.0674
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXDSL02,,,,2023,,,,,,0.0778
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXDSL02,,,,2024,,,,,,0.0897
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXDSL02,,,,2025,,,,,,0.1032
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXDSL02,,,,2026,,,,,,0.1148
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXDSL02,,,,2027,,,,,,0.1291
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXDSL02,,,,2028,,,,,,0.1416
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXDSL02,,,,2029,,,,,,0.156
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXDSL02,,,,2030,,,,,,0.1719
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXDSL02,,,,2031,,,,,,0.1854
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXDSL02,,,,2032,,,,,,0.1993
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXDSL02,,,,2033,,,,,,0.2031
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXDSL02,,,,2034,,,,,,0.2073
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXDSL02,,,,2035,,,,,,0.2142
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXDSL02,,,,2036,,,,,,0.2164
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXDSL02,,,,2037,,,,,,0.2188
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXDSL02,,,,2038,,,,,,0.2226
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXDSL02,,,,2039,,,,,,0.2268
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXDSL02,,,,2040,,,,,,0.2307
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXDSL02,,,,2041,,,,,,0.2343
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXDSL02,,,,2042,,,,,,0.2368
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXDSL02,,,,2043,,,,,,0.2408
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXDSL02,,,,2044,,,,,,0.2461
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXDSL02,,,,2045,,,,,,0.2484
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXDSL02,,,,2046,,,,,,0.2538
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXDSL02,,,,2047,,,,,,0.2548
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXDSL02,,,,2048,,,,,,0.2587
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXDSL02,,,,2049,,,,,,0.2641
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXDSL02,,,,2050,,,,,,0.2665
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXELC02,,,,2015,,,,,,0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXELC02,,,,2016,,,,,,0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXELC02,,,,2017,,,,,,0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXELC02,,,,2018,,,,,,0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXELC02,,,,2019,,,,,,0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXELC02,,,,2020,,,,,,0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXELC02,,,,2021,,,,,,0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXELC02,,,,2022,,,,,,0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXELC02,,,,2023,,,,,,0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXELC02,,,,2024,,,,,,0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXELC02,,,,2025,,,,,,0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXELC02,,,,2026,,,,,,0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXELC02,,,,2027,,,,,,0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXELC02,,,,2028,,,,,,0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXELC02,,,,2029,,,,,,0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXELC02,,,,2030,,,,,,0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXELC02,,,,2031,,,,,,0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXELC02,,,,2032,,,,,,0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXELC02,,,,2033,,,,,,0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXELC02,,,,2034,,,,,,0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXELC02,,,,2035,,,,,,0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXELC02,,,,2036,,,,,,0.0029
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXELC02,,,,2037,,,,,,0.0059
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXELC02,,,,2038,,,,,,0.009
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXELC02,,,,2039,,,,,,0.0122
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXELC02,,,,2040,,,,,,0.0156
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXELC02,,,,2041,,,,,,0.019
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXELC02,,,,2042,,,,,,0.0224
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXELC02,,,,2043,,,,,,0.026
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXELC02,,,,2044,,,,,,0.0299
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXELC02,,,,2045,,,,,,0.0335
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXELC02,,,,2046,,,,,,0.0377
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXELC02,,,,2047,,,,,,0.0413
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXELC02,,,,2048,,,,,,0.0454
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXELC02,,,,2049,,,,,,0.0499
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXELC02,,,,2050,,,,,,0.054
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXGAS01,,,,2015,,,,,,0.3897
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXGAS01,,,,2016,,,,,,0.3867
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXGAS01,,,,2017,,,,,,0.3717
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXGAS01,,,,2018,,,,,,0.3659
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXGAS01,,,,2019,,,,,,0.3538
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXGAS01,,,,2020,,,,,,0.3363
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXGAS01,,,,2021,,,,,,0.3216
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXGAS01,,,,2022,,,,,,0.3064
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXGAS01,,,,2023,,,,,,0.286
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXGAS01,,,,2024,,,,,,0.2686
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXGAS01,,,,2025,,,,,,0.2527
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXGAS01,,,,2026,,,,,,0.2299
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXGAS01,,,,2027,,,,,,0.2108
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXGAS01,,,,2028,,,,,,0.1867
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXGAS01,,,,2029,,,,,,0.1637
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXGAS01,,,,2030,,,,,,0.1403
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXGAS01,,,,2031,,,,,,0.1135
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXGAS01,,,,2032,,,,,,0.0861
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXGAS01,,,,2033,,,,,,0.0585
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXGAS01,,,,2034,,,,,,0.0298
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXGAS01,,,,2035,,,,,,0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXGAS01,,,,2036,,,,,,0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXGAS01,,,,2037,,,,,,0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXGAS01,,,,2038,,,,,,0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXGAS01,,,,2039,,,,,,0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXGAS01,,,,2040,,,,,,0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXGAS01,,,,2041,,,,,,0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXGAS01,,,,2042,,,,,,0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXGAS01,,,,2043,,,,,,0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXGAS01,,,,2044,,,,,,0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXGAS01,,,,2045,,,,,,0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXGAS01,,,,2046,,,,,,0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXGAS01,,,,2047,,,,,,0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXGAS01,,,,2048,,,,,,0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXGAS01,,,,2049,,,,,,0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXGAS01,,,,2050,,,,,,0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXGAS02,,,,2015,,,,,,0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXGAS02,,,,2016,,,,,,0.0203
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXGAS02,,,,2017,,,,,,0.0413
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXGAS02,,,,2018,,,,,,0.0645
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXGAS02,,,,2019,,,,,,0.0884
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXGAS02,,,,2020,,,,,,0.1121
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXGAS02,,,,2021,,,,,,0.1378
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXGAS02,,,,2022,,,,,,0.165
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXGAS02,,,,2023,,,,,,0.1906
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXGAS02,,,,2024,,,,,,0.2197
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXGAS02,,,,2025,,,,,,0.2527
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXGAS02,,,,2026,,,,,,0.281
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXGAS02,,,,2027,,,,,,0.3162
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXGAS02,,,,2028,,,,,,0.3468
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXGAS02,,,,2029,,,,,,0.3819
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXGAS02,,,,2030,,,,,,0.4211
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXGAS02,,,,2031,,,,,,0.454
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXGAS02,,,,2032,,,,,,0.4879
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXGAS02,,,,2033,,,,,,0.4972
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXGAS02,,,,2034,,,,,,0.5075
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXGAS02,,,,2035,,,,,,0.5245
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXGAS02,,,,2036,,,,,,0.5299
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXGAS02,,,,2037,,,,,,0.5359
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXGAS02,,,,2038,,,,,,0.5452
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXGAS02,,,,2039,,,,,,0.5553
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXGAS02,,,,2040,,,,,,0.565
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXGAS02,,,,2041,,,,,,0.5738
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXGAS02,,,,2042,,,,,,0.5799
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXGAS02,,,,2043,,,,,,0.5897
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXGAS02,,,,2044,,,,,,0.6025
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXGAS02,,,,2045,,,,,,0.6082
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXGAS02,,,,2046,,,,,,0.6216
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXGAS02,,,,2047,,,,,,0.6239
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXGAS02,,,,2048,,,,,,0.6334
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXGAS02,,,,2049,,,,,,0.6465
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXGAS02,,,,2050,,,,,,0.6526
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRXTRAINDSL01,,,,2015,,,,,,0.1
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRXTRAINDSL01,,,,2016,,,,,,0.09
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRXTRAINDSL01,,,,2017,,,,,,0.08
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRXTRAINDSL01,,,,2018,,,,,,0.07
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRXTRAINDSL01,,,,2019,,,,,,0.07
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRXTRAINDSL01,,,,2020,,,,,,0.06
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRXTRAINDSL01,,,,2021,,,,,,0.05
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRXTRAINDSL01,,,,2022,,,,,,0.05
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRXTRAINDSL01,,,,2023,,,,,,0.04
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRXTRAINDSL01,,,,2024,,,,,,0.04
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRXTRAINDSL01,,,,2025,,,,,,0.03
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRXTRAINDSL01,,,,2026,,,,,,0.03
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRXTRAINDSL01,,,,2027,,,,,,0.03
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRXTRAINDSL01,,,,2028,,,,,,0.03
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRXTRAINDSL01,,,,2029,,,,,,0.02
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRXTRAINDSL01,,,,2030,,,,,,0.02
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRXTRAINDSL01,,,,2031,,,,,,0.02
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRXTRAINDSL01,,,,2032,,,,,,0.02
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRXTRAINDSL01,,,,2033,,,,,,0.02
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRXTRAINDSL01,,,,2034,,,,,,0.01
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRXTRAINDSL01,,,,2035,,,,,,0.01
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRXTRAINDSL01,,,,2036,,,,,,0.01
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRXTRAINDSL01,,,,2037,,,,,,0.01
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRXTRAINDSL01,,,,2038,,,,,,0.01
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRXTRAINDSL01,,,,2039,,,,,,0.01
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRXTRAINDSL01,,,,2040,,,,,,0.01
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRXTRAINDSL01,,,,2041,,,,,,0.01
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRXTRAINDSL01,,,,2042,,,,,,0.01
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRXTRAINDSL01,,,,2043,,,,,,0.01
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRXTRAINDSL01,,,,2044,,,,,,0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRXTRAINDSL01,,,,2045,,,,,,0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRXTRAINDSL01,,,,2046,,,,,,0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRXTRAINDSL01,,,,2047,,,,,,0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRXTRAINDSL01,,,,2048,,,,,,0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRXTRAINDSL01,,,,2049,,,,,,0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRXTRAINDSL01,,,,2050,,,,,,0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYLFDSL01,,,,2015,,,,,,2.0764
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYLFDSL01,,,,2016,,,,,,1.97258
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYLFDSL01,,,,2017,,,,,,1.86876
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYLFDSL01,,,,2018,,,,,,1.76494
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYLFDSL01,,,,2019,,,,,,1.66112
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYLFDSL01,,,,2020,,,,,,1.5573
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYLFDSL01,,,,2021,,,,,,1.45348
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYLFDSL01,,,,2022,,,,,,1.34966
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYLFDSL01,,,,2023,,,,,,1.24584
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYLFDSL01,,,,2024,,,,,,1.14202
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYLFDSL01,,,,2025,,,,,,1.0382
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYLFDSL01,,,,2026,,,,,,0.93438
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYLFDSL01,,,,2027,,,,,,0.83056
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYLFDSL01,,,,2028,,,,,,0.72674
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYLFDSL01,,,,2029,,,,,,0.62292
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYLFDSL01,,,,2030,,,,,,0.5191
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYLFDSL01,,,,2031,,,,,,0.41528
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYLFDSL01,,,,2032,,,,,,0.31146
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYLFDSL01,,,,2033,,,,,,0.20764
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYLFDSL01,,,,2034,,,,,,0.10382
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYLFDSL01,,,,2035,,,,,,0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYLFDSL01,,,,2036,,,,,,0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYLFDSL01,,,,2037,,,,,,0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYLFDSL01,,,,2038,,,,,,0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYLFDSL01,,,,2039,,,,,,0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYLFDSL01,,,,2040,,,,,,0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYLFDSL01,,,,2041,,,,,,0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYLFDSL01,,,,2042,,,,,,0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYLFDSL01,,,,2043,,,,,,0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYLFDSL01,,,,2044,,,,,,0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYLFDSL01,,,,2045,,,,,,0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYLFDSL01,,,,2046,,,,,,0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYLFDSL01,,,,2047,,,,,,0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYLFDSL01,,,,2048,,,,,,0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYLFDSL01,,,,2049,,,,,,0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYLFDSL01,,,,2050,,,,,,0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYLFDSL02,,,,2015,,,,,,0
